time,open,high,low,close,volume
2025-08-22 17:00:00,112478.0,115219.29,112455.5,115206.0,645.41342
2025-08-22 17:15:00,115204.0,115946.18,114602.45,115181.73,461.47792
2025-08-22 17:30:00,115181.72,116091.79,115181.72,115780.36,252.9377
2025-08-22 17:45:00,115781.66,116118.2,115732.22,115805.18,174.6491
2025-08-22 18:00:00,115805.19,116733.99,115805.19,116654.01,123.68828
2025-08-22 18:15:00,116654.0,116999.0,116617.0,116740.1,105.52569
2025-08-22 18:30:00,116740.11,116976.22,116667.33,116958.65,86.12681
2025-08-22 18:45:00,116958.65,117300.0,116376.46,116376.47,106.60906
2025-08-22 19:00:00,116376.47,116803.37,116376.47,116606.01,126.57974
2025-08-22 19:15:00,116606.01,116606.01,116144.34,116419.99,132.18868
2025-08-22 19:30:00,116419.99,116544.0,116398.48,116469.91,43.36052
2025-08-22 19:45:00,116469.91,116469.91,116122.0,116150.14,36.74652
2025-08-22 20:00:00,116151.71,116751.11,116151.71,116751.11,87.42073
2025-08-22 20:15:00,116751.11,117014.0,116744.54,116939.99,102.94592
2025-08-22 20:30:00,116939.99,116940.0,116533.33,116764.78,104.01006
2025-08-22 20:45:00,116760.0,117024.0,116675.99,117021.99,43.47921
2025-08-22 21:00:00,117022.0,117435.57,117021.99,117408.0,135.34341
2025-08-22 21:15:00,117404.12,117421.14,116818.54,116886.89,55.93639
2025-08-22 21:30:00,116886.9,117147.05,116879.23,116919.99,32.28806
2025-08-22 21:45:00,116917.98,116917.98,116741.35,116810.29,31.71064
2025-08-22 22:00:00,116810.0,116921.63,116743.6,116895.12,31.22133
2025-08-22 22:15:00,116895.11,116914.0,116754.5,116754.51,23.18701
2025-08-22 22:30:00,116754.5,116795.36,116632.0,116696.03,44.6042
2025-08-22 22:45:00,116696.04,116754.21,116461.87,116656.0,71.66042
2025-08-22 23:00:00,116657.99,116876.45,116572.06,116855.55,39.78012
2025-08-22 23:15:00,116855.55,117117.88,116855.54,117108.0,40.02343
2025-08-22 23:30:00,117107.99,117114.0,116897.83,117039.24,30.05103
2025-08-22 23:45:00,117038.52,117063.98,116879.42,117054.99,29.72685
2025-08-23 00:00:00,117054.99,117070.0,116861.4,116866.15,58.64482
2025-08-23 00:15:00,116866.14,117033.09,116825.3,116972.52,19.08494
2025-08-23 00:30:00,116972.52,117055.96,116901.69,117027.58,16.29115
2025-08-23 00:45:00,117027.58,117183.0,116969.2,117024.0,12.3647
2025-08-23 01:00:00,117024.0,117049.77,116711.68,116777.68,20.89696
2025-08-23 01:15:00,116778.0,116844.0,116553.61,116620.11,24.51158
2025-08-23 01:30:00,116620.11,116739.42,116552.0,116656.0,22.20488
2025-08-23 01:45:00,116656.67,116762.44,116656.67,116748.82,14.68427
2025-08-23 02:00:00,116748.82,116816.0,116664.47,116664.48,12.55655
2025-08-23 02:15:00,116664.48,116734.0,116664.0,116718.0,15.10031
2025-08-23 02:30:00,116718.01,116892.93,116718.01,116877.15,15.25436
2025-08-23 02:45:00,116877.16,116922.0,116824.0,116919.98,8.70195
2025-08-23 03:00:00,116919.99,116957.99,116712.58,116712.58,33.90931
2025-08-23 03:15:00,116716.0,116978.0,116711.75,116930.0,26.89389
2025-08-23 03:30:00,116930.08,117014.0,116820.0,116821.99,13.64251
2025-08-23 03:45:00,116821.99,116954.0,116821.99,116848.03,13.22974
2025-08-23 04:00:00,116848.04,116859.07,116750.86,116802.45,10.28761
2025-08-23 04:15:00,116802.44,116802.44,116560.0,116560.0,26.3357
2025-08-23 04:30:00,116560.0,116640.0,116263.75,116284.0,44.46935
2025-08-23 04:45:00,116284.01,116470.0,116284.01,116412.01,20.6286
2025-08-23 05:00:00,116417.99,116515.88,116154.0,116204.0,29.71892
2025-08-23 05:15:00,116204.0,116251.09,115833.33,115833.34,54.46456
2025-08-23 05:30:00,115833.34,115978.67,115469.46,115838.47,91.21262
2025-08-23 05:45:00,115838.47,116100.0,115740.01,115900.0,69.05434
2025-08-23 06:00:00,115900.0,116000.61,115666.0,115962.01,63.52929
2025-08-23 06:15:00,115962.0,115962.0,115594.13,115684.0,41.3541
2025-08-23 06:30:00,115680.01,115694.0,115409.68,115422.0,28.00297
2025-08-23 06:45:00,115422.0,115610.0,115414.87,115525.98,31.5857
2025-08-23 07:00:00,115524.96,115747.1,115510.03,115726.0,17.49095
2025-08-23 07:15:00,115725.99,115736.0,115616.0,115683.13,23.08809
2025-08-23 07:30:00,115683.13,115930.0,115676.0,115845.99,88.34402
2025-08-23 07:45:00,115846.0,115898.28,115738.52,115898.28,21.59276
2025-08-23 08:00:00,115898.28,115936.17,115760.0,115828.65,17.87237
2025-08-23 08:15:00,115828.64,115950.0,115820.0,115907.99,16.72735
2025-08-23 08:30:00,115908.0,115993.64,115896.0,115942.0,64.26301
2025-08-23 08:45:00,115940.01,115995.0,115870.0,115921.4,21.34381
2025-08-23 09:00:00,115921.4,115981.1,115796.0,115796.22,20.69533
2025-08-23 09:15:00,115796.22,115830.0,115705.6,115721.99,18.4043
2025-08-23 09:30:00,115722.0,115815.78,115712.0,115712.03,17.24896
2025-08-23 09:45:00,115712.03,115786.0,115649.1,115745.99,13.73965
2025-08-23 10:00:00,115745.99,115847.98,115630.0,115819.14,13.84167
2025-08-23 10:15:00,115819.14,115848.74,115684.02,115684.02,12.51006
2025-08-23 10:30:00,115684.03,115888.0,115628.0,115857.03,36.83955
2025-08-23 10:45:00,115857.02,115857.02,115728.4,115774.0,29.19102
2025-08-23 11:00:00,115774.0,115876.18,115774.0,115798.01,35.87522
2025-08-23 11:15:00,115798.0,115832.0,115608.01,115634.01,24.87853
2025-08-23 11:30:00,115633.99,115796.0,115582.48,115795.99,25.08795
2025-08-23 11:45:00,115796.0,115828.0,115712.46,115717.08,11.00385
2025-08-23 12:00:00,115717.09,115760.0,115604.83,115622.04,42.31247
2025-08-23 12:15:00,115622.04,115623.99,115574.4,115585.99,10.68618
2025-08-23 12:30:00,115585.99,115667.59,115585.99,115646.0,15.43347
2025-08-23 12:45:00,115646.0,115730.05,115586.26,115730.04,16.03013
2025-08-23 13:00:00,115730.05,115744.0,115612.0,115620.89,68.16977
2025-08-23 13:15:00,115620.88,115624.86,115568.61,115568.61,21.33956
2025-08-23 13:30:00,115568.61,115596.0,115559.64,115582.0,6.64624
2025-08-23 13:45:00,115582.01,115582.01,115541.87,115541.87,6.65238
2025-08-23 14:00:00,115545.6,115570.86,115477.01,115544.0,16.04466
2025-08-23 14:15:00,115544.0,115593.97,115496.0,115496.01,6.59102
2025-08-23 14:30:00,115496.01,115543.99,115425.0,115425.0,12.69705
2025-08-23 14:45:00,115425.0,115462.0,115200.01,115274.9,25.58552
2025-08-23 15:00:00,115276.31,115421.99,115170.77,115374.32,30.14388
2025-08-23 15:15:00,115374.31,115456.0,115300.01,115313.4,19.50941
2025-08-23 15:30:00,115313.39,115439.99,115290.0,115357.25,16.74529
2025-08-23 15:45:00,115357.25,115388.51,115154.69,115184.0,13.09322
2025-08-23 16:00:00,115184.01,115184.01,115125.0,115156.05,10.94177
2025-08-23 16:15:00,115156.05,115156.05,114955.88,114992.0,35.09272
2025-08-23 16:30:00,114991.99,114996.0,114716.0,114922.01,107.73532
2025-08-23 16:45:00,114922.01,115083.92,114808.14,114840.0,22.90691
2025-08-23 17:00:00,114840.01,114918.0,114788.11,114896.47,27.0087
2025-08-23 17:15:00,114896.47,115038.0,114832.0,115008.43,43.11142
2025-08-23 17:30:00,115008.44,115069.5,114690.0,114701.57,24.44564
2025-08-23 17:45:00,114701.57,114798.0,114595.26,114599.99,29.85292
2025-08-23 18:00:00,114600.0,114712.0,114533.5,114697.99,29.99499
2025-08-23 18:15:00,114698.0,114891.56,114696.5,114872.01,16.03491
2025-08-23 18:30:00,114872.0,114927.99,114806.01,114861.08,17.08975
2025-08-23 18:45:00,114861.08,114905.8,114780.0,114788.01,20.37896
2025-08-23 19:00:00,114788.0,114807.99,114654.68,114695.41,16.97479
2025-08-23 19:15:00,114695.41,114932.92,114695.41,114840.77,16.78733
2025-08-23 19:30:00,114840.78,114858.0,114738.0,114767.45,18.63281
2025-08-23 19:45:00,114767.45,115074.0,114767.45,114985.38,28.02784
2025-08-23 20:00:00,114985.38,115102.0,114970.01,115101.99,16.9543
2025-08-23 20:15:00,115101.99,115101.99,114924.0,114960.0,14.46449
2025-08-23 20:30:00,114960.0,115139.32,114960.0,115062.0,43.3789
2025-08-23 20:45:00,115061.91,115084.01,115000.0,115057.99,62.74138
2025-08-23 21:00:00,115058.0,115150.0,115058.0,115118.0,9.86027
2025-08-23 21:15:00,115118.0,115157.89,115023.96,115045.99,14.94641
2025-08-23 21:30:00,115045.99,115124.0,115016.22,115124.0,8.19791
2025-08-23 21:45:00,115123.99,115164.0,115091.36,115115.84,46.65517
2025-08-23 22:00:00,115115.85,115144.0,115048.01,115048.01,31.42201
2025-08-23 22:15:00,115048.0,115106.0,115008.01,115059.99,9.87142
2025-08-23 22:30:00,115059.99,115072.0,115052.48,115052.49,9.07694
2025-08-23 22:45:00,115052.49,115128.0,115052.48,115114.0,22.97569
2025-08-23 23:00:00,115114.0,115146.0,115094.99,115113.53,17.06796
2025-08-23 23:15:00,115113.53,115200.0,115108.3,115200.0,6.77896
2025-08-23 23:30:00,115200.0,115259.66,115114.0,115134.03,12.0399
2025-08-23 23:45:00,115134.03,115304.34,115122.0,115303.99,11.84389
2025-08-24 00:00:00,115303.98,115303.99,115086.01,115086.01,28.14588
2025-08-24 00:15:00,115086.02,115098.0,115052.0,115052.01,5.49649
2025-08-24 00:30:00,115052.0,115052.0,114982.0,115046.03,7.23331
2025-08-24 00:45:00,115046.04,115185.07,114996.75,114996.75,10.50547
2025-08-24 01:00:00,114996.76,115263.15,114996.76,115230.0,9.06385
2025-08-24 01:15:00,115230.0,115258.57,115208.2,115258.57,5.80416
2025-08-24 01:30:00,115258.57,115259.08,115222.0,115222.01,5.37328
2025-08-24 01:45:00,115222.01,115292.0,115215.85,115291.99,4.95872
2025-08-24 02:00:00,115291.99,115297.16,115215.54,115215.55,9.61124
2025-08-24 02:15:00,115215.55,115280.0,115215.54,115246.05,6.62687
2025-08-24 02:30:00,115246.05,115267.98,115218.0,115267.98,5.53756
2025-08-24 02:45:00,115267.98,115400.0,115267.97,115399.86,10.12251
2025-08-24 03:00:00,115399.86,115399.87,115282.1,115342.68,12.5238
2025-08-24 03:15:00,115342.68,115391.02,115306.0,115391.01,7.9118
2025-08-24 03:30:00,115391.01,115512.32,115346.3,115446.01,17.49918
2025-08-24 03:45:00,115446.01,115446.01,115313.56,115345.67,28.36406
2025-08-24 04:00:00,115345.67,115402.18,115234.01,115342.0,25.68756
2025-08-24 04:15:00,115342.0,115377.54,115150.26,115264.0,8.98891
2025-08-24 04:30:00,115263.99,115469.9,115220.32,115464.25,6.58204
2025-08-24 04:45:00,115464.58,115544.0,115424.02,115440.0,25.37489
2025-08-24 05:00:00,115440.01,115632.64,115393.66,115588.0,19.05679
2025-08-24 05:15:00,115587.99,115588.0,115427.96,115484.61,9.63995
2025-08-24 05:30:00,115484.61,115510.0,115152.41,115181.27,26.24244
2025-08-24 05:45:00,115181.27,115198.9,114961.84,114976.0,21.72029
2025-08-24 06:00:00,114976.01,115133.99,114908.0,115034.83,15.76193
2025-08-24 06:15:00,115034.82,115072.0,114922.02,114924.0,22.11082
2025-08-24 06:30:00,114926.0,115008.0,114926.0,114936.37,11.30422
2025-08-24 06:45:00,114936.38,115117.99,114916.0,115000.0,24.80272
2025-08-24 07:00:00,115002.0,115256.0,115002.0,115183.85,12.12989
2025-08-24 07:15:00,115183.85,115252.0,115140.46,115197.99,10.08619
2025-08-24 07:30:00,115197.99,115197.99,115052.01,115092.0,13.40388
2025-08-24 07:45:00,115092.0,115145.79,115067.4,115145.79,13.26228
2025-08-24 08:00:00,115145.79,115182.0,115080.0,115107.7,45.21854
2025-08-24 08:15:00,115107.69,115136.48,115043.39,115043.39,51.06566
2025-08-24 08:30:00,115043.39,115043.4,114904.1,114926.0,19.33241
2025-08-24 08:45:00,114926.01,114978.0,114894.0,114958.01,20.75189
2025-08-24 09:00:00,114958.01,114975.56,114864.01,114912.2,12.67791
2025-08-24 09:15:00,114912.21,115030.0,114830.0,114978.13,10.22603
2025-08-24 09:30:00,114978.13,115012.0,114906.93,114976.25,9.79625
2025-08-24 09:45:00,114976.24,114976.24,114819.47,114830.01,12.88088
2025-08-24 10:00:00,114830.0,114943.62,114823.42,114926.97,14.18503
2025-08-24 10:15:00,114926.97,115014.05,114842.0,115014.05,10.52005
2025-08-24 10:30:00,115016.22,115092.0,114922.01,114962.01,11.22712
2025-08-24 10:45:00,114962.01,114973.94,114858.0,114858.0,7.65415
2025-08-24 11:00:00,114858.01,114953.98,114728.01,114858.0,28.21941
2025-08-24 11:15:00,114858.0,114889.99,114749.28,114793.79,20.22274
2025-08-24 11:30:00,114792.0,114827.99,114728.01,114741.99,12.70909
2025-08-24 11:45:00,114741.99,114806.12,114726.02,114806.12,11.20627
2025-08-24 12:00:00,114806.12,114851.92,114634.09,114641.44,29.81899
2025-08-24 12:15:00,114641.44,114806.14,114641.44,114792.0,15.65054
2025-08-24 12:30:00,114794.0,115021.0,114793.99,114984.14,17.93261
2025-08-24 12:45:00,114984.13,114984.13,114810.01,114810.02,13.08813
2025-08-24 13:00:00,114810.02,114886.0,114742.47,114802.0,29.525
2025-08-24 13:15:00,114802.01,114804.0,114654.21,114706.01,14.73198
2025-08-24 13:30:00,114706.0,114842.0,114572.0,114842.0,26.31181
2025-08-24 13:45:00,114842.0,114940.85,114746.94,114764.0,53.85653
2025-08-24 14:00:00,114762.01,114875.0,114702.0,114762.0,17.49881
2025-08-24 14:15:00,114762.01,114812.87,114602.91,114625.98,33.72145
2025-08-24 14:30:00,114625.99,114678.0,114608.85,114634.02,15.13994
2025-08-24 14:45:00,114634.02,114740.09,114634.01,114713.99,9.07155
2025-08-24 15:00:00,114713.98,114815.98,114678.52,114773.46,11.50578
2025-08-24 15:15:00,114770.0,114806.66,114650.74,114667.99,14.95073
2025-08-24 15:30:00,114667.99,114731.29,114576.0,114624.6,15.69988
2025-08-24 15:45:00,114624.6,114669.42,114584.6,114650.03,14.10948
2025-08-24 16:00:00,114650.03,114675.99,114616.0,114644.0,10.57685
2025-08-24 16:15:00,114644.0,114851.31,114632.77,114632.77,12.80743
2025-08-24 16:30:00,114632.77,114748.0,114553.88,114614.0,22.45502
2025-08-24 16:45:00,114614.0,114764.25,114542.26,114542.26,17.58925
2025-08-24 17:00:00,114542.27,114558.13,114334.01,114382.0,39.42912
2025-08-24 17:15:00,114382.01,114589.46,114363.09,114440.01,29.93259
2025-08-24 17:30:00,114440.01,114509.51,114382.01,114419.03,26.07687
2025-08-24 17:45:00,114419.03,114638.0,114419.03,114500.0,16.44559
2025-08-24 18:00:00,114500.0,114848.6,114431.16,114676.77,76.42311
2025-08-24 18:15:00,114676.77,114728.0,114554.6,114624.94,35.49764
2025-08-24 18:30:00,114626.0,114762.0,114551.5,114626.01,40.0926
2025-08-24 18:45:00,114626.0,114626.01,114390.01,114390.01,31.47221
2025-08-24 19:00:00,114390.01,114511.13,114334.0,114488.45,33.12463
2025-08-24 19:15:00,114488.46,114525.99,114346.0,114409.32,24.13537
2025-08-24 19:30:00,114409.32,114460.0,114365.92,114366.02,19.70433
2025-08-24 19:45:00,114366.01,114382.0,114235.93,114254.0,38.72584
2025-08-24 20:00:00,114254.0,114516.0,114210.01,114436.0,58.71057
2025-08-24 20:15:00,114436.0,114500.0,114247.48,114266.73,46.29966
2025-08-24 20:30:00,114266.73,114565.18,114250.97,114523.64,121.49881
2025-08-24 20:45:00,114523.64,114540.0,114289.55,114384.01,71.95404
2025-08-24 21:00:00,114384.01,114702.85,114276.88,114702.66,109.3445
2025-08-24 21:15:00,114702.65,114789.1,114578.03,114634.78,41.90649
2025-08-24 21:30:00,114638.06,114879.99,114600.21,114756.5,59.69889
2025-08-24 21:45:00,114756.49,114776.23,114500.72,114597.3,74.69871
2025-08-24 22:00:00,114592.87,114627.19,114510.58,114554.0,59.35386
2025-08-24 22:15:00,114553.99,114695.26,114472.0,114695.26,29.39588
2025-08-24 22:30:00,114695.25,114762.51,110636.12,113060.0,1159.97556
2025-08-24 22:45:00,113059.99,113062.01,111984.39,112585.03,338.28665
2025-08-24 23:00:00,112585.03,112585.03,111616.66,112136.0,294.7164
2025-08-24 23:15:00,112135.99,112950.0,112098.66,112845.4,143.63694
2025-08-24 23:30:00,112845.4,112990.0,112517.58,112988.01,69.48323
2025-08-24 23:45:00,112988.0,112988.0,112533.33,112774.53,84.31107
2025-08-25 00:00:00,112774.53,112837.16,112364.01,112627.4,95.89794
2025-08-25 00:15:00,112627.39,112911.98,112582.85,112911.98,38.76148
2025-08-25 00:30:00,112911.98,113401.4,112890.0,112951.91,57.09982
2025-08-25 00:45:00,112951.9,113192.92,112926.0,112993.38,25.78144
2025-08-25 01:00:00,112993.38,113147.99,112754.0,112926.71,81.15657
2025-08-25 01:15:00,112926.71,112926.71,112614.87,112650.01,49.0563
2025-08-25 01:30:00,112650.0,113383.99,112632.02,113350.0,70.92123
2025-08-25 01:45:00,113350.0,113498.61,113216.0,113444.01,47.42439
2025-08-25 02:00:00,113444.01,113588.23,113354.01,113453.63,57.12194
2025-08-25 02:15:00,113453.62,113646.0,113430.01,113640.01,26.32136
2025-08-25 02:30:00,113640.01,113694.47,113456.01,113642.77,36.68539
2025-08-25 02:45:00,113642.76,113653.32,113386.29,113491.2,25.41152
2025-08-25 03:00:00,113491.2,113530.0,113331.78,113403.61,40.91672
2025-08-25 03:15:00,113404.01,113479.98,113051.85,113061.99,59.36648
2025-08-25 03:30:00,113061.99,113085.95,112147.96,112252.31,99.70789
2025-08-25 03:45:00,112252.31,112660.08,112158.35,112642.04,60.90783
2025-08-25 04:00:00,112643.66,112892.0,112632.0,112812.0,29.95622
2025-08-25 04:15:00,112812.0,113134.86,112614.01,112984.01,41.70556
2025-08-25 04:30:00,112987.98,113051.73,112704.01,112704.01,21.43527
2025-08-25 04:45:00,112704.01,113093.99,112704.01,113063.17,35.18892
2025-08-25 05:00:00,113063.17,113384.3,113052.26,113374.0,22.76597
2025-08-25 05:15:00,113372.0,113622.0,113298.01,113418.01,33.92744
2025-08-25 05:30:00,113418.01,113521.98,113290.01,113308.41,18.63896
2025-08-25 05:45:00,113308.4,113488.78,113294.01,113409.45,15.04239
2025-08-25 06:00:00,113406.61,113661.06,113327.1,113403.16,19.61841
2025-08-25 06:15:00,113403.16,113568.31,113303.57,113357.38,24.95962
2025-08-25 06:30:00,113357.38,113471.48,113269.8,113334.14,11.16661
2025-08-25 06:45:00,113334.14,113372.0,112885.86,112902.0,30.20778
2025-08-25 07:00:00,112902.0,113049.02,112829.94,112829.95,29.55561
2025-08-25 07:15:00,112829.95,112903.99,112654.12,112696.0,22.52242
2025-08-25 07:30:00,112695.99,112791.92,112600.0,112766.0,19.76565
2025-08-25 07:45:00,112766.0,112833.99,112630.01,112752.01,37.2237
2025-08-25 08:00:00,112752.01,112852.0,112513.35,112540.0,31.0152
2025-08-25 08:15:00,112540.0,112636.0,112480.01,112531.84,35.64121
2025-08-25 08:30:00,112531.84,112598.0,112380.3,112493.89,27.85172
2025-08-25 08:45:00,112494.0,112609.99,112301.37,112301.37,28.09026
2025-08-25 09:00:00,112301.37,112399.99,112228.81,112270.0,22.68198
2025-08-25 09:15:00,112270.0,112450.17,112153.12,112246.01,63.56292
2025-08-25 09:30:00,112246.01,112316.0,112033.99,112036.01,87.90872
2025-08-25 09:45:00,112036.0,112052.01,111744.02,111914.02,113.59543
2025-08-25 10:00:00,111919.37,112045.27,111780.9,112024.01,74.33182
2025-08-25 10:15:00,112031.93,112147.0,111876.01,111884.47,29.54307
2025-08-25 10:30:00,111884.47,111934.0,111412.01,111833.9,110.7473
2025-08-25 10:45:00,111833.9,111850.0,111267.34,111498.01,120.36704
2025-08-25 11:00:00,111498.0,111614.39,110953.0,111614.39,152.9825
2025-08-25 11:15:00,111614.39,111785.99,111582.01,111661.99,31.73292
2025-08-25 11:30:00,111662.0,111820.64,111534.06,111536.43,37.38955
2025-08-25 11:45:00,111536.43,111682.0,111393.49,111400.61,36.90042
2025-08-25 12:00:00,111400.41,111462.75,111251.49,111375.24,52.28049
2025-08-25 12:15:00,111375.23,111661.18,111375.23,111462.13,33.98092
2025-08-25 12:30:00,111462.12,111660.01,111370.0,111636.01,27.22929
2025-08-25 12:45:00,111636.0,111837.45,111592.01,111778.01,45.36847
2025-08-25 13:00:00,111778.0,111793.99,111612.65,111646.84,29.86106
2025-08-25 13:15:00,111646.84,111706.0,111069.39,111213.99,103.40385
2025-08-25 13:30:00,111214.0,111415.44,111035.42,111184.92,139.3698
2025-08-25 13:45:00,111184.92,111218.0,110914.01,110970.02,67.18967
2025-08-25 14:00:00,110970.03,111132.0,110905.54,111114.01,50.70585
2025-08-25 14:15:00,111114.01,111161.66,110971.88,111072.0,46.80615
2025-08-25 14:30:00,111071.99,111260.27,110932.67,111094.01,52.04268
2025-08-25 14:45:00,111094.0,111273.56,111074.0,111198.01,35.16738
2025-08-25 15:00:00,111200.0,111363.0,111052.64,111195.99,56.96812
2025-08-25 15:15:00,111199.99,111674.0,111146.01,111674.0,33.11781
2025-08-25 15:30:00,111673.99,111674.0,111312.02,111595.89,27.52688
2025-08-25 15:45:00,111595.99,111613.98,111396.01,111584.0,25.89683
2025-08-25 16:00:00,111578.0,111588.0,111326.0,111486.55,26.41061
2025-08-25 16:15:00,111486.55,111745.99,111304.0,111649.44,26.56289
2025-08-25 16:30:00,111654.0,111706.62,110800.79,110815.99,187.55767
2025-08-25 16:45:00,110816.01,111535.99,110566.22,111487.97,124.50548
2025-08-25 17:00:00,111489.99,111920.75,111314.0,111830.0,81.01175
2025-08-25 17:15:00,111828.0,112202.16,111814.01,111910.0,119.40017
2025-08-25 17:30:00,111910.0,112249.72,111856.89,112047.17,72.63318
2025-08-25 17:45:00,112044.01,112319.99,112024.38,112258.01,42.48536
2025-08-25 18:00:00,112262.01,112400.0,111823.38,112006.0,64.49275
2025-08-25 18:15:00,112008.0,112577.39,112008.0,112463.6,55.22026
2025-08-25 18:30:00,112464.0,112540.0,112211.95,112432.0,57.83654
2025-08-25 18:45:00,112432.0,112432.0,112134.54,112207.12,57.27182
2025-08-25 19:00:00,112208.0,112604.0,112022.87,112590.01,102.06022
2025-08-25 19:15:00,112590.01,112955.27,112584.0,112646.0,87.44569
2025-08-25 19:30:00,112642.0,112835.71,112566.01,112712.01,41.14144
2025-08-25 19:45:00,112712.01,112808.4,112512.0,112513.23,43.06572
2025-08-25 20:00:00,112513.24,112624.04,112158.0,112514.0,95.81968
2025-08-25 20:15:00,112514.01,112812.87,112368.01,112731.31,62.34135
2025-08-25 20:30:00,112733.27,112802.81,112373.73,112470.02,32.83981
2025-08-25 20:45:00,112470.01,112582.58,112284.9,112442.0,27.82612
2025-08-25 21:00:00,112442.0,112497.47,112283.55,112466.2,23.87142
2025-08-25 21:15:00,112466.85,112636.3,112434.01,112580.0,32.04871
2025-08-25 21:30:00,112580.01,112589.99,112254.02,112306.01,31.18479
2025-08-25 21:45:00,112306.0,112481.24,112300.34,112408.0,17.05812
2025-08-25 22:00:00,112406.01,112442.28,112152.01,112152.01,42.93255
2025-08-25 22:15:00,112152.0,112189.22,111600.0,111966.24,172.33247
2025-08-25 22:30:00,111966.23,111989.99,111080.46,111178.0,233.59086
2025-08-25 22:45:00,111177.99,111399.99,110665.98,110718.36,99.16576
2025-08-25 23:00:00,110718.4,111099.99,110000.0,110074.42,488.73343
2025-08-25 23:15:00,110076.0,110659.24,110074.41,110524.47,99.45426
2025-08-25 23:30:00,110524.46,110566.8,109402.1,109950.02,466.09103
2025-08-25 23:45:00,109950.02,110072.0,109432.92,109572.01,158.29133
2025-08-26 00:00:00,109578.01,109927.45,109450.0,109508.0,189.13213
2025-08-26 00:15:00,109504.01,109918.0,109500.0,109534.0,68.44628
2025-08-26 00:30:00,109539.93,110182.91,109274.81,110068.75,82.53132
2025-08-26 00:45:00,110068.75,110312.17,109902.29,109914.69,36.99984
2025-08-26 01:00:00,109914.69,110185.99,109914.69,110042.01,46.07363
2025-08-26 01:15:00,110042.01,110397.6,109980.0,110394.0,30.52765
2025-08-26 01:30:00,110394.0,110623.99,110347.53,110598.0,51.03129
2025-08-26 01:45:00,110600.0,110631.0,110144.0,110180.9,43.07971
2025-08-26 02:00:00,110180.89,110205.99,109850.01,110082.01,34.35966
2025-08-26 02:15:00,110082.01,110148.0,109800.43,109967.09,84.51171
2025-08-26 02:30:00,109967.1,110235.04,109931.36,110220.0,33.92426
2025-08-26 02:45:00,110220.0,110302.0,110068.01,110144.01,40.16263
2025-08-26 03:00:00,110144.01,110144.01,109539.22,109748.01,107.23869
2025-08-26 03:15:00,109748.0,109886.0,109423.82,109690.0,117.12532
2025-08-26 03:30:00,109689.99,109911.99,109227.88,109246.01,132.51071
2025-08-26 03:45:00,109246.0,109637.37,108942.02,109128.0,170.55912
2025-08-26 04:00:00,109128.0,109709.53,108704.18,109441.9,166.13896
2025-08-26 04:15:00,109441.9,109846.98,109340.0,109783.99,71.64758
2025-08-26 04:30:00,109784.0,109857.99,109564.0,109672.3,55.49668
2025-08-26 04:45:00,109672.29,109956.0,109630.81,109939.99,73.79987
2025-08-26 05:00:00,109928.01,110059.23,109730.52,110036.0,55.17766
2025-08-26 05:15:00,110034.0,110036.01,109697.61,109868.0,23.78
2025-08-26 05:30:00,109870.2,109916.32,109582.0,109674.01,30.07469
2025-08-26 05:45:00,109674.0,109834.0,109539.21,109745.98,34.89626
2025-08-26 06:00:00,109745.68,109788.0,109569.03,109612.0,29.99504
2025-08-26 06:15:00,109610.01,109956.0,109463.1,109814.51,56.61102
2025-08-26 06:30:00,109814.5,109961.99,109806.31,109897.12,22.5014
2025-08-26 06:45:00,109897.13,109941.26,109845.08,109912.0,29.42336
2025-08-26 07:00:00,109912.0,110209.23,109912.0,110180.01,49.89532
2025-08-26 07:15:00,110180.01,110225.98,110007.3,110202.29,59.13604
2025-08-26 07:30:00,110203.58,110266.66,110040.0,110060.0,37.19161
2025-08-26 07:45:00,110059.99,110180.52,109960.01,110130.48,12.53554
2025-08-26 08:00:00,110128.01,110308.42,110120.0,110276.0,19.60261
2025-08-26 08:15:00,110276.0,110300.0,110192.02,110192.02,11.91835
2025-08-26 08:30:00,110192.02,110355.53,110116.18,110342.01,17.77291
2025-08-26 08:45:00,110344.6,110407.33,110227.46,110227.46,13.68091
2025-08-26 09:00:00,110227.47,110364.0,110126.51,110313.99,26.6316
2025-08-26 09:15:00,110313.99,110378.77,109928.0,110057.99,49.75139
2025-08-26 09:30:00,110054.2,110135.27,110004.0,110036.01,20.84459
2025-08-26 09:45:00,110036.01,110130.87,109944.0,110022.64,22.35657
2025-08-26 10:00:00,110024.67,110085.99,109800.01,109828.0,34.98709
2025-08-26 10:15:00,109828.01,110021.06,109790.0,110013.98,28.89493
2025-08-26 10:30:00,110013.98,110579.03,109980.01,110342.0,65.69514
2025-08-26 10:45:00,110342.0,110406.0,110216.01,110322.0,19.48486
2025-08-26 11:00:00,110324.0,110401.9,110217.02,110302.12,21.6409
2025-08-26 11:15:00,110302.12,110488.4,110020.48,110098.0,31.77981
2025-08-26 11:30:00,110099.36,110208.21,110036.47,110208.21,14.05435
2025-08-26 11:45:00,110208.21,110450.67,110113.69,110126.82,39.05591
2025-08-26 12:00:00,110126.82,110365.99,110126.82,110294.0,21.50629
2025-08-26 12:15:00,110294.0,110444.0,110260.01,110347.38,21.80079
2025-08-26 12:30:00,110348.0,110388.22,110070.63,110080.01,28.29348
2025-08-26 12:45:00,110080.01,110184.0,110050.2,110184.0,27.01738
